epoch	loss	acc	lr
148	0.9363128478462631	0.5472972972972973	1.0000000000000005e-08
148	0.938208922443774	0.5453020134228188	1.0000000000000005e-08
148	0.9393565360705057	0.545	1.0000000000000005e-08
148	0.9405006951843666	0.5447019867549668	1.0000000000000005e-08
148	0.9398477838227624	0.5444078947368421	1.0000000000000005e-08
148	0.9416721856672	0.5424836601307189	1.0000000000000005e-08
148	0.9403184853590928	0.5438311688311688	1.0000000000000005e-08
148	0.9396766824107017	0.5435483870967742	1.0000000000000005e-08
148	0.9407833516597748	0.5432692307692307	1.0000000000000005e-08
148	0.9394691123324594	0.5445859872611465	1.0000000000000005e-08
148	0.9388427772099459	0.5443037974683544	1.0000000000000005e-08
148	0.9382281363385279	0.5440251572327044	1.0000000000000005e-08
148	0.9369508527219296	0.5453125	1.0000000000000005e-08
148	0.9380414300823804	0.5450310559006211	1.0000000000000005e-08
148	0.9374468720253603	0.5447530864197531	1.0000000000000005e-08
148	0.9362038827381252	0.5460122699386503	1.0000000000000005e-08
148	0.9372726024650946	0.5457317073170732	1.0000000000000005e-08
148	0.9366884199055758	0.5454545454545454	1.0000000000000005e-08
148	0.9348311470933708	0.5481927710843374	1.0000000000000005e-08
148	0.9329957073320172	0.5508982035928144	1.0000000000000005e-08
148	0.9324464773138365	0.5505952380952381	1.0000000000000005e-08
148	0.9341401549486014	0.5488165680473372	1.0000000000000005e-08
148	0.9335971383487477	0.5485294117647059	1.0000000000000005e-08
148	0.9330584636905737	0.5482456140350878	1.0000000000000005e-08
148	0.9325242822253427	0.5479651162790697	1.0000000000000005e-08
148	0.9313815394577952	0.5491329479768786	1.0000000000000005e-08
148	0.9330354624096004	0.5474137931034483	1.0000000000000005e-08
148	0.9340589683396475	0.5471428571428572	1.0000000000000005e-08
148	0.9335347664627162	0.546875	1.0000000000000005e-08
148	0.9345467050196761	0.5466101694915254	1.0000000000000005e-08
148	0.9340155362413171	0.5463483146067416	1.0000000000000005e-08
148	0.9334886040767478	0.5460893854748603	1.0000000000000005e-08
148	0.9323872208595276	0.5472222222222223	1.0000000000000005e-08
148	0.9333791627409709	0.5469613259668509	1.0000000000000005e-08
148	0.9328690465990004	0.5467032967032966	1.0000000000000005e-08
148	0.9323701591439586	0.546448087431694	1.0000000000000005e-08
148	0.9312928215317104	0.5475543478260869	1.0000000000000005e-08
148	0.9328465887018152	0.5459459459459459	1.0000000000000005e-08
148	0.9323482756973595	0.5456989247311828	1.0000000000000005e-08
148	0.9312868118286133	0.5467914438502673	1.0000000000000005e-08
148	0.9313676940633896	0.5452127659574468	1.0000000000000005e-08
148	0.9303302395911444	0.5462962962962963	1.0000000000000005e-08
148	0.933274340315869	0.5447368421052632	1.0000000000000005e-08
148	0.9322323234293474	0.5458115183246073	1.0000000000000005e-08
148	0.930650992008547	0.5481770833333334	1.0000000000000005e-08
148	0.9290853068618576	0.5505181347150259	1.0000000000000005e-08
148	0.9300313736360097	0.5502577319587629	1.0000000000000005e-08
148	0.9295707021004115	0.55	1.0000000000000005e-08
148	0.930500115971176	0.5497448979591837	1.0000000000000005e-08
148	0.9300460673225712	0.549492385786802	1.0000000000000005e-08
148	0.929596931344331	0.5492424242424242	1.0000000000000005e-08
148	0.9310510185495693	0.5477386934673367	1.0000000000000005e-08
148	0.9324897971749305	0.54625	1.0000000000000005e-08
148	0.932035882378099	0.5460199004975125	1.0000000000000005e-08
148	0.9334594427358986	0.5445544554455446	1.0000000000000005e-08
148	0.9319563722375579	0.5467980295566502	1.0000000000000005e-08
148	0.9315088806199092	0.5465686274509803	1.0000000000000005e-08
149	0.9478804469108582	0.25	1.0000000000000005e-08
149	0.841341644525528	0.5	1.0000000000000005e-08
149	0.8765795230865479	0.4166666666666667	1.0000000000000005e-08
149	0.9357150793075562	0.4375	1.0000000000000005e-08
149	0.9711302757263184	0.45	1.0000000000000005e-08
149	1.0576305985450745	0.4166666666666667	1.0000000000000005e-08
149	1.1193928377968925	0.39285714285714285	1.0000000000000005e-08
149	1.118357241153717	0.40625	1.0000000000000005e-08
149	1.117676271332635	0.4166666666666667	1.0000000000000005e-08
149	1.1171554684638978	0.425	1.0000000000000005e-08
149	1.151094295761802	0.4090909090909091	1.0000000000000005e-08
149	1.1478851040204365	0.4166666666666667	1.0000000000000005e-08
149	1.1243247985839844	0.4230769230769231	1.0000000000000005e-08
149	1.1041247716971807	0.42857142857142855	1.0000000000000005e-08
149	1.1298474669456482	0.4166666666666667	1.0000000000000005e-08
149	1.1523738987743855	0.40625	1.0000000000000005e-08
149	1.1721839659354265	0.39705882352941174	1.0000000000000005e-08
149	1.1478591461976368	0.4166666666666667	1.0000000000000005e-08
149	1.126119359543449	0.4342105263157895	1.0000000000000005e-08
149	1.144330880045891	0.425	1.0000000000000005e-08
149	1.1298661430676777	0.42857142857142855	1.0000000000000005e-08
149	1.111901968717575	0.4431818181818182	1.0000000000000005e-08
149	1.1119347007378289	0.44565217391304346	1.0000000000000005e-08
149	1.1120010043183963	0.4479166666666667	1.0000000000000005e-08
149	1.096925332546234	0.46	1.0000000000000005e-08
149	1.0975048060600574	0.46153846153846156	1.0000000000000005e-08
149	1.091956028231868	0.4537037037037037	1.0000000000000005e-08
149	1.10612781558718	0.44642857142857145	1.0000000000000005e-08
149	1.0969917178153992	0.4482758620689655	1.0000000000000005e-08
149	1.0848933597405752	0.4583333333333333	1.0000000000000005e-08
149	1.0979196698434892	0.45161290322580644	1.0000000000000005e-08
149	1.0932127889245749	0.4453125	1.0000000000000005e-08
149	1.093793141119408	0.44696969696969696	1.0000000000000005e-08
149	1.105429419699837	0.4411764705882353	1.0000000000000005e-08
149	1.094849509852273	0.45	1.0000000000000005e-08
149	1.1057954414023294	0.4444444444444444	1.0000000000000005e-08
149	1.1059457530846466	0.44594594594594594	1.0000000000000005e-08
149	1.0961659534981376	0.45394736842105265	1.0000000000000005e-08
149	1.1062146501663404	0.44871794871794873	1.0000000000000005e-08
149	1.0942761436104775	0.4625	1.0000000000000005e-08
149	1.0880920320022396	0.4634146341463415	1.0000000000000005e-08
149	1.0796933968861897	0.47023809523809523	1.0000000000000005e-08
149	1.080443531967873	0.47093023255813954	1.0000000000000005e-08
149	1.0811604044654153	0.4715909090909091	1.0000000000000005e-08
149	1.073465155230628	0.4777777777777778	1.0000000000000005e-08
149	1.066091484349707	0.483695652173913	1.0000000000000005e-08
149	1.0613115962515487	0.48404255319148937	1.0000000000000005e-08
149	1.07023349031806	0.4791666666666667	1.0000000000000005e-08
149	1.0633775640507133	0.4846938775510204	1.0000000000000005e-08
149	1.0589119327068328	0.485	1.0000000000000005e-08
149	1.0525505145390828	0.49019607843137253	1.0000000000000005e-08
149	1.0537069967159858	0.49038461538461536	1.0000000000000005e-08
149	1.0547966012414896	0.49056603773584906	1.0000000000000005e-08
149	1.055855682602635	0.49074074074074076	1.0000000000000005e-08
149	1.056886380369013	0.4909090909090909	1.0000000000000005e-08
149	1.0530180856585503	0.49107142857142855	1.0000000000000005e-08
149	1.0474425815699393	0.4956140350877193	1.0000000000000005e-08
149	1.0420603628816276	0.5	1.0000000000000005e-08
149	1.0386456887600786	0.5	1.0000000000000005e-08
149	1.0335678388675054	0.5041666666666667	1.0000000000000005e-08
149	1.0410551057487238	0.5	1.0000000000000005e-08
149	1.037838375376117	0.5	1.0000000000000005e-08
149	1.0347095037263536	0.5	1.0000000000000005e-08
149	1.0316786924377084	0.5	1.0000000000000005e-08
149	1.032892721432906	0.5	1.0000000000000005e-08
149	1.0315950549010076	0.4962121212121212	1.0000000000000005e-08
149	1.0287571469349648	0.4962686567164179	1.0000000000000005e-08
149	1.025998765054871	0.4963235294117647	1.0000000000000005e-08
149	1.0272425473600193	0.4963768115942029	1.0000000000000005e-08
149	1.0338470688888004	0.4928571428571429	1.0000000000000005e-08
149	1.029628960179611	0.4964788732394366	1.0000000000000005e-08
149	1.0322580718331866	0.4930555555555556	1.0000000000000005e-08
149	1.0281776794015545	0.4965753424657534	1.0000000000000005e-08
149	1.022779736969922	0.5033783783783784	1.0000000000000005e-08
149	1.0175204968452454	0.51	1.0000000000000005e-08
149	1.0138061289724551	0.5131578947368421	1.0000000000000005e-08
149	1.0150915361070014	0.512987012987013	1.0000000000000005e-08
149	1.0142190211858504	0.5096153846153846	1.0000000000000005e-08
149	1.0120211862310577	0.509493670886076	1.0000000000000005e-08
149	1.0179925478994847	0.50625	1.0000000000000005e-08
149	1.0171275322819933	0.5030864197530864	1.0000000000000005e-08
149	1.014969593868023	0.5030487804878049	1.0000000000000005e-08
149	1.011583327528942	0.5060240963855421	1.0000000000000005e-08
149	1.014040815688315	0.5029761904761905	1.0000000000000005e-08
149	1.0164613576496349	0.5	1.0000000000000005e-08
149	1.0188101218190304	0.49709302325581395	1.0000000000000005e-08
149	1.0198882825073154	0.49712643678160917	1.0000000000000005e-08
149	1.0209324637597257	0.4971590909090909	1.0000000000000005e-08
149	1.0189061037610085	0.49719101123595505	1.0000000000000005e-08
149	1.019942392905553	0.49722222222222223	1.0000000000000005e-08
149	1.022127043414902	0.4945054945054945	1.0000000000000005e-08
149	1.0242545131755911	0.49184782608695654	1.0000000000000005e-08
149	1.0251977668013623	0.49193548387096775	1.0000000000000005e-08
149	1.02612751785745	0.4920212765957447	1.0000000000000005e-08
149	1.0241738664476494	0.4921052631578947	1.0000000000000005e-08
149	1.025092304373781	0.4921875	1.0000000000000005e-08
149	1.027083300438124	0.4896907216494845	1.0000000000000005e-08
149	1.0251793405231164	0.4897959183673469	1.0000000000000005e-08
149	1.0222505812693123	0.49242424242424243	1.0000000000000005e-08
149	1.020437297821045	0.4925	1.0000000000000005e-08
149	1.021353525690513	0.49257425742574257	1.0000000000000005e-08
149	1.0233123325834088	0.49019607843137253	1.0000000000000005e-08
149	1.0241670029834635	0.49029126213592233	1.0000000000000005e-08
149	1.0250100161020572	0.49038461538461536	1.0000000000000005e-08
149	1.0268487532933552	0.4880952380952381	1.0000000000000005e-08
149	1.0286659699565959	0.4858490566037736	1.0000000000000005e-08
149	1.0259073482495602	0.4883177570093458	1.0000000000000005e-08
149	1.026700997794116	0.48842592592592593	1.0000000000000005e-08
149	1.0274773322114157	0.48853211009174313	1.0000000000000005e-08
149	1.0316773848100143	0.4863636363636364	1.0000000000000005e-08
149	1.0333625250034504	0.48423423423423423	1.0000000000000005e-08
149	1.0316427078630244	0.484375	1.0000000000000005e-08
149	1.0356885421592577	0.4823008849557522	1.0000000000000005e-08
149	1.0321174279639596	0.4868421052631579	1.0000000000000005e-08
149	1.0328089055807694	0.48695652173913045	1.0000000000000005e-08
149	1.0367509018758247	0.4849137931034483	1.0000000000000005e-08
149	1.0359816989328108	0.4829059829059829	1.0000000000000005e-08
149	1.0366215433104564	0.4830508474576271	1.0000000000000005e-08
149	1.0349781683513097	0.4831932773109244	1.0000000000000005e-08
149	1.0356194257736206	0.48333333333333334	1.0000000000000005e-08
149	1.0331303009316941	0.4855371900826446	1.0000000000000005e-08
149	1.0306843880747185	0.48770491803278687	1.0000000000000005e-08
149	1.030005787446247	0.48577235772357724	1.0000000000000005e-08
149	1.0306644564674747	0.48588709677419356	1.0000000000000005e-08
149	1.0282894706726073	0.488	1.0000000000000005e-08
149	1.0259608030319214	0.49007936507936506	1.0000000000000005e-08
149	1.0266419639737587	0.49015748031496065	1.0000000000000005e-08
149	1.024362901225686	0.4921875	1.0000000000000005e-08
149	1.025044971658278	0.49224806201550386	1.0000000000000005e-08
149	1.0286218569828913	0.49038461538461536	1.0000000000000005e-08
149	1.0263740961788266	0.49236641221374045	1.0000000000000005e-08
149	1.0298851285919999	0.49053030303030304	1.0000000000000005e-08
149	1.027659052744844	0.4924812030075188	1.0000000000000005e-08
149	1.0254743076972108	0.4944029850746269	1.0000000000000005e-08
149	1.0233158963697928	0.4962962962962963	1.0000000000000005e-08
149	1.021974286174073	0.4963235294117647	1.0000000000000005e-08
149	1.019879044842546	0.4981751824817518	1.0000000000000005e-08
149	1.0178146323432093	0.5	1.0000000000000005e-08
149	1.0157700335379127	0.5017985611510791	1.0000000000000005e-08
149	1.014519432612828	0.5017857142857143	1.0000000000000005e-08
149	1.0125319349004867	0.5035460992907801	1.0000000000000005e-08
149	1.0158939579842796	0.5017605633802817	1.0000000000000005e-08
149	1.0139294871083506	0.5034965034965035	1.0000000000000005e-08
149	1.0146145100394885	0.5034722222222222	1.0000000000000005e-08
149	1.0126836645192114	0.5051724137931034	1.0000000000000005e-08
149	1.0107737865350017	0.5068493150684932	1.0000000000000005e-08
149	1.008898447565481	0.5085034013605442	1.0000000000000005e-08
149	1.007046164290325	0.5101351351351351	1.0000000000000005e-08
149	1.0077518340725227	0.5100671140939598	1.0000000000000005e-08
149	1.0059329315026602	0.5116666666666667	1.0000000000000005e-08
149	1.0073309935481343	0.5099337748344371	1.0000000000000005e-08
149	1.0055405105415143	0.5115131578947368	1.0000000000000005e-08
149	1.006929121765436	0.5098039215686274	1.0000000000000005e-08
149	1.0058382432182114	0.5097402597402597	1.0000000000000005e-08
149	1.0040832927150112	0.5112903225806451	1.0000000000000005e-08
149	1.0047749815843043	0.5112179487179487	1.0000000000000005e-08
149	1.0078766801554686	0.5095541401273885	1.0000000000000005e-08
149	1.0085315146023714	0.509493670886076	1.0000000000000005e-08
149	1.0068101406847156	0.5110062893081762	1.0000000000000005e-08
149	1.006436473876238	0.509375	1.0000000000000005e-08
149	1.0040887301753025	0.5124223602484472	1.0000000000000005e-08
149	1.002427829268538	0.5138888888888888	1.0000000000000005e-08
149	1.0007870471550644	0.5153374233128835	1.0000000000000005e-08
149	0.9991674117925691	0.5167682926829268	1.0000000000000005e-08
149	0.9998473152969822	0.5166666666666667	1.0000000000000005e-08
149	0.9982518004365715	0.5180722891566265	1.0000000000000005e-08
149	0.9989257868892418	0.5179640718562875	1.0000000000000005e-08
149	0.9996056922134899	0.5178571428571429	1.0000000000000005e-08
149	0.99803941912905	0.5192307692307693	1.0000000000000005e-08
149	0.9987079445053549	0.5191176470588236	1.0000000000000005e-08
149	0.9984087037761309	0.5175438596491229	1.0000000000000005e-08
149	0.9996908667475678	0.5159883720930233	1.0000000000000005e-08
149	1.0003333367364255	0.5158959537572254	1.0000000000000005e-08
149	0.9981958266647383	0.5186781609195402	1.0000000000000005e-08
149	0.9988527601105827	0.5185714285714286	1.0000000000000005e-08
149	0.9973515451631763	0.5198863636363636	1.0000000000000005e-08
149	0.9964649057657705	0.519774011299435	1.0000000000000005e-08
149	0.9943994648670882	0.5224719101123596	1.0000000000000005e-08
149	0.9929517863849022	0.5237430167597765	1.0000000000000005e-08
149	0.9915099494987064	0.525	1.0000000000000005e-08
149	0.9906806547338791	0.5248618784530387	1.0000000000000005e-08
149	0.9898598020548349	0.5247252747252747	1.0000000000000005e-08
149	0.9905284581288614	0.5245901639344263	1.0000000000000005e-08
149	0.991765568761722	0.5230978260869565	1.0000000000000005e-08
149	0.9909557516510422	0.522972972972973	1.0000000000000005e-08
149	0.9890078854176306	0.5255376344086021	1.0000000000000005e-08
149	0.9882175938330869	0.5254010695187166	1.0000000000000005e-08
149	0.9868717577229155	0.526595744680851	1.0000000000000005e-08
149	0.9861033451620234	0.5264550264550265	1.0000000000000005e-08
149	0.986768279891265	0.5263157894736842	1.0000000000000005e-08
149	0.9874446064389814	0.5261780104712042	1.0000000000000005e-08
149	0.9861300193394223	0.52734375	1.0000000000000005e-08
149	0.9848280505812848	0.5284974093264249	1.0000000000000005e-08
149	0.9840908400791207	0.5283505154639175	1.0000000000000005e-08
149	0.982814263074826	0.5294871794871795	1.0000000000000005e-08
149	0.9834731762506523	0.5293367346938775	1.0000000000000005e-08
149	0.9841264873591776	0.5291878172588832	1.0000000000000005e-08
149	0.9828687409559885	0.5303030303030303	1.0000000000000005e-08
