epoch	loss	acc	lr
32	nan	0.5178571428571429	0.1
32	nan	0.5172413793103449	0.1
32	nan	0.525	0.1
32	nan	0.5161290322580645	0.1
32	nan	0.53125	0.1
32	nan	0.5227272727272727	0.1
32	nan	0.5220588235294118	0.1
32	nan	0.5142857142857142	0.1
32	nan	0.5138888888888888	0.1
32	nan	0.5202702702702703	0.1
32	nan	0.5197368421052632	0.1
32	nan	0.532051282051282	0.1
32	nan	0.5375	0.1
32	nan	0.5304878048780488	0.1
32	nan	0.5357142857142857	0.1
32	nan	0.5348837209302325	0.1
32	nan	0.5340909090909091	0.1
32	nan	0.5388888888888889	0.1
32	nan	0.532608695652174	0.1
32	nan	0.526595744680851	0.1
32	nan	0.5208333333333334	0.1
32	nan	0.5204081632653061	0.1
32	nan	0.53	0.1
32	nan	0.5245098039215687	0.1
32	nan	0.5288461538461539	0.1
32	nan	0.5235849056603774	0.1
32	nan	0.5277777777777778	0.1
32	nan	0.5272727272727272	0.1
32	nan	0.5267857142857143	0.1
32	nan	0.5263157894736842	0.1
32	nan	0.521551724137931	0.1
32	nan	0.5169491525423728	0.1
32	nan	0.5166666666666667	0.1
32	nan	0.5163934426229508	0.1
32	nan	0.5161290322580645	0.1
32	nan	0.5198412698412699	0.1
32	nan	0.52734375	0.1
32	nan	0.5269230769230769	0.1
32	nan	0.5303030303030303	0.1
32	nan	0.5298507462686567	0.1
32	nan	0.5294117647058824	0.1
32	nan	0.5362318840579711	0.1
32	nan	0.5357142857142857	0.1
32	nan	0.5316901408450704	0.1
32	nan	0.53125	0.1
32	nan	0.5308219178082192	0.1
32	nan	0.5337837837837838	0.1
32	nan	0.5366666666666666	0.1
32	nan	0.5427631578947368	0.1
32	nan	0.5454545454545454	0.1
32	nan	0.5480769230769231	0.1
32	nan	0.5474683544303798	0.1
32	nan	0.546875	0.1
32	nan	0.5462962962962963	0.1
32	nan	0.5426829268292683	0.1
32	nan	0.5391566265060241	0.1
32	nan	0.5416666666666666	0.1
32	nan	0.5411764705882353	0.1
32	nan	0.5377906976744186	0.1
32	nan	0.5373563218390804	0.1
32	nan	0.5397727272727273	0.1
32	nan	0.5421348314606742	0.1
32	nan	0.5416666666666666	0.1
32	nan	0.5412087912087912	0.1
32	nan	0.5434782608695652	0.1
32	nan	0.5456989247311828	0.1
32	nan	0.550531914893617	0.1
32	nan	0.5473684210526316	0.1
32	nan	0.5442708333333334	0.1
32	nan	0.5412371134020618	0.1
32	nan	0.5433673469387755	0.1
32	nan	0.547979797979798	0.1
32	nan	0.545	0.1
32	nan	0.5445544554455446	0.1
32	nan	0.5490196078431373	0.1
32	nan	0.5533980582524272	0.1
32	nan	0.5504807692307693	0.1
32	nan	0.5547619047619048	0.1
32	nan	0.5589622641509434	0.1
32	nan	0.5607476635514018	0.1
32	nan	0.5625	0.1
32	nan	0.5596330275229358	0.1
32	nan	0.5590909090909091	0.1
32	nan	0.5585585585585585	0.1
32	nan	0.5602678571428571	0.1
32	nan	0.5575221238938053	0.1
32	nan	0.5570175438596491	0.1
32	nan	0.5543478260869565	0.1
32	nan	0.5538793103448276	0.1
32	nan	0.5555555555555556	0.1
32	nan	0.5550847457627118	0.1
32	nan	0.5546218487394958	0.1
32	nan	0.55625	0.1
32	nan	0.5557851239669421	0.1
32	nan	0.5532786885245902	0.1
32	nan	0.5548780487804879	0.1
32	nan	0.5544354838709677	0.1
32	nan	0.554	0.1
32	nan	0.5515873015873016	0.1
32	nan	0.5492125984251969	0.1
32	nan	0.548828125	0.1
32	nan	0.5465116279069767	0.1
32	nan	0.5480769230769231	0.1
32	nan	0.5458015267175572	0.1
32	nan	0.5473484848484849	0.1
32	nan	0.5488721804511278	0.1
32	nan	0.5522388059701493	0.1
32	nan	0.5518518518518518	0.1
32	nan	0.5514705882352942	0.1
32	nan	0.551094890510949	0.1
32	nan	0.5543478260869565	0.1
32	nan	0.552158273381295	0.1
32	nan	0.5535714285714286	0.1
32	nan	0.5531914893617021	0.1
32	nan	0.551056338028169	0.1
32	nan	0.548951048951049	0.1
32	nan	0.5486111111111112	0.1
32	nan	0.55	0.1
32	nan	0.547945205479452	0.1
32	nan	0.5459183673469388	0.1
32	nan	0.543918918918919	0.1
32	nan	0.5419463087248322	0.1
32	nan	0.5416666666666666	0.1
32	nan	0.5397350993377483	0.1
32	nan	0.5411184210526315	0.1
32	nan	0.5408496732026143	0.1
32	nan	0.5405844155844156	0.1
32	nan	0.5419354838709678	0.1
32	nan	0.5432692307692307	0.1
32	nan	0.5461783439490446	0.1
32	nan	0.5474683544303798	0.1
32	nan	0.5471698113207547	0.1
32	nan	0.546875	0.1
32	nan	0.546583850931677	0.1
32	nan	0.5478395061728395	0.1
32	nan	0.5460122699386503	0.1
32	nan	0.5472560975609756	0.1
32	nan	0.55	0.1
32	nan	0.5481927710843374	0.1
32	nan	0.5494011976047904	0.1
32	nan	0.5491071428571429	0.1
32	nan	0.5488165680473372	0.1
32	nan	0.5485294117647059	0.1
32	nan	0.5497076023391813	0.1
32	nan	0.5494186046511628	0.1
32	nan	0.5476878612716763	0.1
32	nan	0.5488505747126436	0.1
32	nan	0.5485714285714286	0.1
32	nan	0.5511363636363636	0.1
32	nan	0.5522598870056498	0.1
32	nan	0.550561797752809	0.1
32	nan	0.5502793296089385	0.1
32	nan	0.55	0.1
32	nan	0.5511049723756906	0.1
32	nan	0.5508241758241759	0.1
32	nan	0.5505464480874317	0.1
32	nan	0.5502717391304348	0.1
32	nan	0.5486486486486486	0.1
32	nan	0.5470430107526881	0.1
32	nan	0.5467914438502673	0.1
32	nan	0.5465425531914894	0.1
32	nan	0.544973544973545	0.1
32	nan	0.5447368421052632	0.1
32	nan	0.5445026178010471	0.1
32	nan	0.54296875	0.1
32	nan	0.5427461139896373	0.1
32	nan	0.5438144329896907	0.1
32	nan	0.5435897435897435	0.1
32	nan	0.5433673469387755	0.1
32	nan	0.5431472081218274	0.1
32	nan	0.5441919191919192	0.1
32	nan	0.542713567839196	0.1
32	nan	0.54375	0.1
32	nan	0.5435323383084577	0.1
32	nan	0.5420792079207921	0.1
32	nan	0.5406403940886699	0.1
32	nan	0.5392156862745098	0.1
33	nan	1.0	0.1
33	nan	1.0	0.1
33	nan	0.9166666666666666	0.1
33	nan	0.8125	0.1
33	nan	0.7	0.1
33	nan	0.6666666666666666	0.1
33	nan	0.6428571428571429	0.1
33	nan	0.65625	0.1
33	nan	0.6666666666666666	0.1
33	nan	0.65	0.1
33	nan	0.6363636363636364	0.1
33	nan	0.625	0.1
33	nan	0.6346153846153846	0.1
33	nan	0.6607142857142857	0.1
33	nan	0.6333333333333333	0.1
33	nan	0.640625	0.1
33	nan	0.6176470588235294	0.1
33	nan	0.5972222222222222	0.1
33	nan	0.5789473684210527	0.1
33	nan	0.5625	0.1
33	nan	0.5595238095238095	0.1
33	nan	0.5681818181818182	0.1
33	nan	0.5652173913043478	0.1
33	nan	0.5625	0.1
33	nan	0.56	0.1
33	nan	0.5673076923076923	0.1
33	nan	0.5555555555555556	0.1
33	nan	0.5446428571428571	0.1
33	nan	0.5431034482758621	0.1
33	nan	0.55	0.1
33	nan	0.5564516129032258	0.1
33	nan	0.5625	0.1
33	nan	0.5681818181818182	0.1
33	nan	0.5661764705882353	0.1
33	nan	0.5642857142857143	0.1
33	nan	0.5625	0.1
33	nan	0.5608108108108109	0.1
33	nan	0.5592105263157895	0.1
33	nan	0.5641025641025641	0.1
33	nan	0.56875	0.1
33	nan	0.5609756097560976	0.1
33	nan	0.5595238095238095	0.1
33	nan	0.5581395348837209	0.1
33	nan	0.5625	0.1
33	nan	0.5666666666666667	0.1
33	nan	0.5652173913043478	0.1
33	nan	0.5691489361702128	0.1
33	nan	0.5677083333333334	0.1
33	nan	0.576530612244898	0.1
33	nan	0.575	0.1
33	nan	0.5686274509803921	0.1
33	nan	0.5673076923076923	0.1
33	nan	0.5660377358490566	0.1
33	nan	0.5694444444444444	0.1
33	nan	0.5681818181818182	0.1
33	nan	0.5714285714285714	0.1
33	nan	0.5657894736842105	0.1
33	nan	0.5646551724137931	0.1
33	nan	0.5677966101694916	0.1
33	nan	0.5708333333333333	0.1
33	nan	0.569672131147541	0.1
33	nan	0.5645161290322581	0.1
33	nan	0.5714285714285714	0.1
33	nan	0.5703125	0.1
33	nan	0.573076923076923	0.1
33	nan	0.5795454545454546	0.1
33	nan	0.582089552238806	0.1
33	nan	0.5808823529411765	0.1
33	nan	0.5797101449275363	0.1
33	nan	0.5785714285714286	0.1
33	nan	0.573943661971831	0.1
33	nan	0.5694444444444444	0.1
33	nan	0.571917808219178	0.1
33	nan	0.5743243243243243	0.1
33	nan	0.5766666666666667	0.1
33	nan	0.5822368421052632	0.1
33	nan	0.577922077922078	0.1
33	nan	0.5769230769230769	0.1
33	nan	0.5759493670886076	0.1
33	nan	0.575	0.1
33	nan	0.5740740740740741	0.1
33	nan	0.5792682926829268	0.1
33	nan	0.5783132530120482	0.1
33	nan	0.5773809523809523	0.1
33	nan	0.5735294117647058	0.1
33	nan	0.5726744186046512	0.1
33	nan	0.5747126436781609	0.1
33	nan	0.5767045454545454	0.1
33	nan	0.5758426966292135	0.1
33	nan	0.5722222222222222	0.1
33	nan	0.5686813186813187	0.1
33	nan	0.5652173913043478	0.1
33	nan	0.5645161290322581	0.1
33	nan	0.5638297872340425	0.1
33	nan	0.5605263157894737	0.1
33	nan	0.5598958333333334	0.1
33	nan	0.5592783505154639	0.1
33	nan	0.5561224489795918	0.1
33	nan	0.553030303030303	0.1
33	nan	0.5525	0.1
33	nan	0.5544554455445545	0.1
33	nan	0.5588235294117647	0.1
33	nan	0.5558252427184466	0.1
33	nan	0.5600961538461539	0.1
33	nan	0.5571428571428572	0.1
33	nan	0.5566037735849056	0.1
33	nan	0.5560747663551402	0.1
33	nan	0.5601851851851852	0.1
33	nan	0.5573394495412844	0.1
33	nan	0.5568181818181818	0.1
33	nan	0.5585585585585585	0.1
33	nan	0.5625	0.1
33	nan	0.5619469026548672	0.1
33	nan	0.5635964912280702	0.1
33	nan	0.5652173913043478	0.1
33	nan	0.5668103448275862	0.1
33	nan	0.5662393162393162	0.1
33	nan	0.5635593220338984	0.1
33	nan	0.5630252100840336	0.1
33	nan	0.5645833333333333	0.1
33	nan	0.5661157024793388	0.1
33	nan	0.5635245901639344	0.1
33	nan	0.5630081300813008	0.1
33	nan	0.5625	0.1
33	nan	0.56	0.1
33	nan	0.5575396825396826	0.1
33	nan	0.5570866141732284	0.1
33	nan	0.556640625	0.1
33	nan	0.5562015503875969	0.1
33	nan	0.5557692307692308	0.1
33	nan	0.5534351145038168	0.1
33	nan	0.5549242424242424	0.1
33	nan	0.556390977443609	0.1
33	nan	0.5597014925373134	0.1
33	nan	0.5592592592592592	0.1
33	nan	0.5588235294117647	0.1
33	nan	0.5583941605839416	0.1
33	nan	0.5579710144927537	0.1
33	nan	0.5557553956834532	0.1
33	nan	0.5571428571428572	0.1
33	nan	0.5567375886524822	0.1
33	nan	0.5563380281690141	0.1
33	nan	0.5541958041958042	0.1
33	nan	0.5520833333333334	0.1
33	nan	0.5517241379310345	0.1
33	nan	0.5496575342465754	0.1
33	nan	0.5493197278911565	0.1
33	nan	0.5489864864864865	0.1
33	nan	0.5486577181208053	0.1
33	nan	0.5483333333333333	0.1
33	nan	0.5496688741721855	0.1
33	nan	0.5493421052631579	0.1
33	nan	0.5473856209150327	0.1
33	nan	0.547077922077922	0.1
33	nan	0.5467741935483871	0.1
33	nan	0.5480769230769231	0.1
33	nan	0.5477707006369427	0.1
33	nan	0.5474683544303798	0.1
33	nan	0.5455974842767296	0.1
33	nan	0.546875	0.1
33	nan	0.5481366459627329	0.1
33	nan	0.5462962962962963	0.1
33	nan	0.5444785276073619	0.1
33	nan	0.5442073170731707	0.1
33	nan	0.5454545454545454	0.1
33	nan	0.5466867469879518	0.1
33	nan	0.5449101796407185	0.1
33	nan	0.5446428571428571	0.1
33	nan	0.5458579881656804	0.1
33	nan	0.5455882352941176	0.1
33	nan	0.5453216374269005	0.1
33	nan	0.5436046511627907	0.1
33	nan	0.546242774566474	0.1
33	nan	0.5488505747126436	0.1
33	nan	0.5485714285714286	0.1
33	nan	0.5497159090909091	0.1
33	nan	0.5494350282485876	0.1
33	nan	0.547752808988764	0.1
33	nan	0.5488826815642458	0.1
33	nan	0.5486111111111112	0.1
33	nan	0.5483425414364641	0.1
33	nan	0.5480769230769231	0.1
33	nan	0.5491803278688525	0.1
33	nan	0.5489130434782609	0.1
33	nan	0.5486486486486486	0.1
33	nan	0.5497311827956989	0.1
33	nan	0.5481283422459893	0.1
33	nan	0.5478723404255319	0.1
33	nan	0.5462962962962963	0.1
33	nan	0.5473684210526316	0.1
33	nan	0.5484293193717278	0.1
33	nan	0.546875	0.1
33	nan	0.5466321243523317	0.1
33	nan	0.5463917525773195	0.1
33	nan	0.5461538461538461	0.1
33	nan	0.5471938775510204	0.1
33	nan	0.5469543147208121	0.1
33	nan	0.547979797979798	0.1
33	nan	0.5464824120603015	0.1
33	nan	0.54625	0.1
33	nan	0.5460199004975125	0.1
33	nan	0.5445544554455446	0.1
33	nan	0.5455665024630542	0.1
33	nan	0.5441176470588235	0.1
34	nan	0.25	0.1
34	nan	0.375	0.1
34	nan	0.5	0.1
34	nan	0.5	0.1
34	nan	0.6	0.1
34	nan	0.6666666666666666	0.1
34	nan	0.6428571428571429	0.1
34	nan	0.65625	0.1
34	nan	0.6388888888888888	0.1
34	nan	0.625	0.1
34	nan	0.6136363636363636	0.1
34	nan	0.5833333333333334	0.1
34	nan	0.5769230769230769	0.1
34	nan	0.5892857142857143	0.1
34	nan	0.5666666666666667	0.1
34	nan	0.578125	0.1
34	nan	0.5588235294117647	0.1
34	nan	0.5416666666666666	0.1
34	nan	0.5263157894736842	0.1
34	nan	0.5125	0.1
34	nan	0.5238095238095238	0.1
34	nan	0.5340909090909091	0.1
34	nan	0.5217391304347826	0.1
34	nan	0.53125	0.1
34	nan	0.54	0.1
34	nan	0.5384615384615384	0.1
34	nan	0.5462962962962963	0.1
34	nan	0.5446428571428571	0.1
34	nan	0.5603448275862069	0.1
34	nan	0.5583333333333333	0.1
34	nan	0.5645161290322581	0.1
34	nan	0.5625	0.1
34	nan	0.5606060606060606	0.1
34	nan	0.5661764705882353	0.1
34	nan	0.5571428571428572	0.1
34	nan	0.5625	0.1
34	nan	0.5675675675675675	0.1
34	nan	0.5723684210526315	0.1
34	nan	0.5705128205128205	0.1
34	nan	0.5625	0.1
34	nan	0.5548780487804879	0.1
34	nan	0.5535714285714286	0.1
34	nan	0.5581395348837209	0.1
34	nan	0.5625	0.1
34	nan	0.5611111111111111	0.1
34	nan	0.5597826086956522	0.1
34	nan	0.5691489361702128	0.1
34	nan	0.5677083333333334	0.1
34	nan	0.5663265306122449	0.1
34	nan	0.56	0.1
34	nan	0.5588235294117647	0.1
34	nan	0.5625	0.1
34	nan	0.5566037735849056	0.1
34	nan	0.5601851851851852	0.1
34	nan	0.5636363636363636	0.1
34	nan	0.5669642857142857	0.1
34	nan	0.5701754385964912	0.1
34	nan	0.5689655172413793	0.1
34	nan	0.5677966101694916	0.1
34	nan	0.5708333333333333	0.1
34	nan	0.5737704918032787	0.1
34	nan	0.5685483870967742	0.1
34	nan	0.5674603174603174	0.1
34	nan	0.57421875	0.1
34	nan	0.573076923076923	0.1
34	nan	0.5681818181818182	0.1
34	nan	0.5671641791044776	0.1
34	nan	0.5661764705882353	0.1
34	nan	0.572463768115942	0.1
34	nan	0.5678571428571428	0.1
34	nan	0.5704225352112676	0.1
34	nan	0.5694444444444444	0.1
34	nan	0.5684931506849316	0.1
34	nan	0.5641891891891891	0.1
34	nan	0.5666666666666667	0.1
34	nan	0.5723684210526315	0.1
34	nan	0.5681818181818182	0.1
34	nan	0.5673076923076923	0.1
34	nan	0.5632911392405063	0.1
34	nan	0.559375	0.1
34	nan	0.5555555555555556	0.1
34	nan	0.5548780487804879	0.1
34	nan	0.5512048192771084	0.1
34	nan	0.5505952380952381	0.1
34	nan	0.5529411764705883	0.1
34	nan	0.5581395348837209	0.1
34	nan	0.5603448275862069	0.1
34	nan	0.5653409090909091	0.1
34	nan	0.5646067415730337	0.1
34	nan	0.5638888888888889	0.1
34	nan	0.5631868131868132	0.1
34	nan	0.5679347826086957	0.1
34	nan	0.5672043010752689	0.1
34	nan	0.5664893617021277	0.1
34	nan	0.5631578947368421	0.1
34	nan	0.5598958333333334	0.1
34	nan	0.5592783505154639	0.1
34	nan	0.5612244897959183	0.1
34	nan	0.5631313131313131	0.1
34	nan	0.5625	0.1
34	nan	0.5618811881188119	0.1
34	nan	0.5612745098039216	0.1
34	nan	0.5606796116504854	0.1
34	nan	0.5600961538461539	0.1
34	nan	0.5571428571428572	0.1
34	nan	0.5542452830188679	0.1
34	nan	0.5560747663551402	0.1
34	nan	0.5578703703703703	0.1
34	nan	0.5573394495412844	0.1
34	nan	0.5590909090909091	0.1
34	nan	0.5563063063063063	0.1
34	nan	0.5602678571428571	0.1
34	nan	0.5597345132743363	0.1
34	nan	0.5570175438596491	0.1
34	nan	0.5543478260869565	0.1
34	nan	0.5538793103448276	0.1
34	nan	0.5534188034188035	0.1
34	nan	0.5529661016949152	0.1
34	nan	0.5525210084033614	0.1
34	nan	0.5520833333333334	0.1
34	nan	0.5495867768595041	0.1
34	nan	0.5512295081967213	0.1
34	nan	0.5508130081300813	0.1
34	nan	0.5524193548387096	0.1
34	nan	0.552	0.1
34	nan	0.5496031746031746	0.1
34	nan	0.5492125984251969	0.1
34	nan	0.548828125	0.1
34	nan	0.5484496124031008	0.1
34	nan	0.5480769230769231	0.1
34	nan	0.5477099236641222	0.1
34	nan	0.5454545454545454	0.1
34	nan	0.543233082706767	0.1
34	nan	0.542910447761194	0.1
34	nan	0.5407407407407407	0.1
34	nan	0.5422794117647058	0.1
34	nan	0.5401459854014599	0.1
34	nan	0.5398550724637681	0.1
34	nan	0.539568345323741	0.1
34	nan	0.5392857142857143	0.1
34	nan	0.5425531914893617	0.1
34	nan	0.5422535211267606	0.1
34	nan	0.5437062937062938	0.1
34	nan	0.5434027777777778	0.1
34	nan	0.5448275862068965	0.1
34	nan	0.5462328767123288	0.1
34	nan	0.5493197278911565	0.1
34	nan	0.5489864864864865	0.1
34	nan	0.5486577181208053	0.1
34	nan	0.5483333333333333	0.1
34	nan	0.5480132450331126	0.1
34	nan	0.5509868421052632	0.1
34	nan	0.5506535947712419	0.1
34	nan	0.551948051948052	0.1
34	nan	0.5516129032258065	0.1
34	nan	0.5512820512820513	0.1
34	nan	0.5509554140127388	0.1
34	nan	0.5522151898734177	0.1
34	nan	0.5534591194968553	0.1
34	nan	0.553125	0.1
34	nan	0.5527950310559007	0.1
34	nan	0.5524691358024691	0.1
34	nan	0.5521472392638037	0.1
34	nan	0.5533536585365854	0.1
34	nan	0.5515151515151515	0.1
34	nan	0.5496987951807228	0.1
34	nan	0.5508982035928144	0.1
34	nan	0.5535714285714286	0.1
34	nan	0.5517751479289941	0.1
34	nan	0.55	0.1
34	nan	0.5511695906432749	0.1
34	nan	0.5508720930232558	0.1
34	nan	0.5505780346820809	0.1
34	nan	0.5502873563218391	0.1
34	nan	0.55	0.1
34	nan	0.5482954545454546	0.1
34	nan	0.5480225988700564	0.1
34	nan	0.5463483146067416	0.1
34	nan	0.547486033519553	0.1
34	nan	0.5472222222222223	0.1
34	nan	0.5483425414364641	0.1
34	nan	0.5480769230769231	0.1
34	nan	0.5478142076502732	0.1
34	nan	0.5475543478260869	0.1
34	nan	0.5459459459459459	0.1
34	nan	0.5456989247311828	0.1
34	nan	0.5454545454545454	0.1
34	nan	0.5438829787234043	0.1
34	nan	0.5423280423280423	0.1
34	nan	0.5421052631578948	0.1
34	nan	0.5405759162303665	0.1
34	nan	0.5403645833333334	0.1
34	nan	0.5414507772020726	0.1
34	nan	0.5399484536082474	0.1
34	nan	0.541025641025641	0.1
34	nan	0.5420918367346939	0.1
34	nan	0.5431472081218274	0.1
34	nan	0.5429292929292929	0.1
34	nan	0.5439698492462312	0.1
34	nan	0.54375	0.1
34	nan	0.5422885572139303	0.1
34	nan	0.5408415841584159	0.1
34	nan	0.5394088669950738	0.1
34	nan	0.5404411764705882	0.1
35	nan	0.5	0.1
35	nan	0.5	0.1
35	nan	0.5833333333333334	0.1
35	nan	0.5	0.1
35	nan	0.5	0.1
35	nan	0.4583333333333333	0.1
35	nan	0.42857142857142855	0.1
35	nan	0.4375	0.1
35	nan	0.4444444444444444	0.1
35	nan	0.45	0.1
35	nan	0.45454545454545453	0.1
35	nan	0.4375	0.1
35	nan	0.4423076923076923	0.1
35	nan	0.4642857142857143	0.1
35	nan	0.45	0.1
35	nan	0.453125	0.1
35	nan	0.45588235294117646	0.1
35	nan	0.4444444444444444	0.1
35	nan	0.4605263157894737	0.1
35	nan	0.475	0.1
35	nan	0.4880952380952381	0.1
35	nan	0.5	0.1
35	nan	0.5	0.1
35	nan	0.5	0.1
35	nan	0.51	0.1
35	nan	0.5	0.1
35	nan	0.5	0.1
35	nan	0.5089285714285714	0.1
35	nan	0.5086206896551724	0.1
35	nan	0.5083333333333333	0.1
35	nan	0.5080645161290323	0.1
35	nan	0.5078125	0.1
35	nan	0.5075757575757576	0.1
35	nan	0.5	0.1
35	nan	0.5071428571428571	0.1
35	nan	0.5069444444444444	0.1
35	nan	0.5	0.1
35	nan	0.5	0.1
35	nan	0.5064102564102564	0.1
35	nan	0.50625	0.1
35	nan	0.5060975609756098	0.1
35	nan	0.5059523809523809	0.1
35	nan	0.5058139534883721	0.1
35	nan	0.5056818181818182	0.1
35	nan	0.5111111111111111	0.1
35	nan	0.5108695652173914	0.1
35	nan	0.5212765957446809	0.1
35	nan	0.5208333333333334	0.1
35	nan	0.5153061224489796	0.1
35	nan	0.515	0.1
35	nan	0.5245098039215687	0.1
35	nan	0.5192307692307693	0.1
35	nan	0.5141509433962265	0.1
35	nan	0.5138888888888888	0.1
35	nan	0.509090909090909	0.1
35	nan	0.5133928571428571	0.1
35	nan	0.5087719298245614	0.1
35	nan	0.5086206896551724	0.1
35	nan	0.5084745762711864	0.1
35	nan	0.5041666666666667	0.1
35	nan	0.5040983606557377	0.1
35	nan	0.5120967741935484	0.1
35	nan	0.5119047619047619	0.1
35	nan	0.5078125	0.1
35	nan	0.5038461538461538	0.1
35	nan	0.5075757575757576	0.1
35	nan	0.5074626865671642	0.1
35	nan	0.5073529411764706	0.1
35	nan	0.5072463768115942	0.1
35	nan	0.5035714285714286	0.1
35	nan	0.5070422535211268	0.1
35	nan	0.5069444444444444	0.1
35	nan	0.5068493150684932	0.1
35	nan	0.5101351351351351	0.1
35	nan	0.5166666666666667	0.1
35	nan	0.5164473684210527	0.1
35	nan	0.5194805194805194	0.1
35	nan	0.5160256410256411	0.1
35	nan	0.5189873417721519	0.1
35	nan	0.515625	0.1
35	nan	0.5185185185185185	0.1
35	nan	0.5182926829268293	0.1
35	nan	0.5180722891566265	0.1
35	nan	0.5178571428571429	0.1
35	nan	0.5205882352941177	0.1
35	nan	0.5261627906976745	0.1
35	nan	0.5229885057471264	0.1
35	nan	0.5227272727272727	0.1
35	nan	0.5196629213483146	0.1
35	nan	0.5194444444444445	0.1
35	nan	0.521978021978022	0.1
35	nan	0.5217391304347826	0.1
35	nan	0.5188172043010753	0.1
35	nan	0.5186170212765957	0.1
35	nan	0.5157894736842106	0.1
35	nan	0.515625	0.1
35	nan	0.5154639175257731	0.1
35	nan	0.5153061224489796	0.1
35	nan	0.5126262626262627	0.1
35	nan	0.5175	0.1
35	nan	0.5198019801980198	0.1
35	nan	0.5196078431372549	0.1
35	nan	0.5218446601941747	0.1
35	nan	0.5192307692307693	0.1
35	nan	0.5166666666666667	0.1
35	nan	0.5165094339622641	0.1
35	nan	0.514018691588785	0.1
35	nan	0.5115740740740741	0.1
35	nan	0.5137614678899083	0.1
35	nan	0.5159090909090909	0.1
35	nan	0.5135135135135135	0.1
35	nan	0.5133928571428571	0.1
35	nan	0.5110619469026548	0.1
35	nan	0.5131578947368421	0.1
35	nan	0.5152173913043478	0.1
35	nan	0.5172413793103449	0.1
35	nan	0.5149572649572649	0.1
35	nan	0.5148305084745762	0.1
35	nan	0.5147058823529411	0.1
35	nan	0.5125	0.1
35	nan	0.512396694214876	0.1
35	nan	0.514344262295082	0.1
35	nan	0.5142276422764228	0.1
35	nan	0.5120967741935484	0.1
35	nan	0.514	0.1
35	nan	0.5138888888888888	0.1
35	nan	0.5137795275590551	0.1
35	nan	0.517578125	0.1
35	nan	0.5174418604651163	0.1
35	nan	0.5173076923076924	0.1
35	nan	0.5190839694656488	0.1
35	nan	0.5170454545454546	0.1
35	nan	0.518796992481203	0.1
35	nan	0.5167910447761194	0.1
35	nan	0.5148148148148148	0.1
35	nan	0.5147058823529411	0.1
35	nan	0.5127737226277372	0.1
35	nan	0.5144927536231884	0.1
35	nan	0.512589928057554	0.1
35	nan	0.5142857142857142	0.1
35	nan	0.5124113475177305	0.1
35	nan	0.5123239436619719	0.1
35	nan	0.5157342657342657	0.1
35	nan	0.5138888888888888	0.1
35	nan	0.5172413793103449	0.1
35	nan	0.5154109589041096	0.1
35	nan	0.5153061224489796	0.1
35	nan	0.5135135135135135	0.1
